x,vx,z,vz,phi,w,a1,a2,d1,d2,d3,d4,d5,d6,d7,d8
3.9866425753783714,-0.2703741558079077,8.953939011759967,0.12043498752607373,-0.04737322236848143,-0.040606381116289454,7.423990077440578,7.4367598899322225,4.906224250793457,1.3897805213928223,0.888900637626648,0.7266009449958801,0.7153705358505249,0.8213337063789368,1.179317593574524,0.983410656452179
3.9731238675879763,-0.2395208814075829,8.959960761136276,0.22249374460009821,-0.04940354142429657,-0.028438747549631757,6.336233451081325,6.34661829655254,4.658346652984619,1.2994581460952759,0.8309960961341858,0.6790491342544556,0.670248806476593,0.7710798382759094,1.107046127319336,0.9850828051567078
3.9611478235175976,-0.21207275478669704,8.971085448366289,0.23646389973749515,-0.05082547880177962,-0.018715886728211784,5.539943413159847,5.549061745430339,4.7208027839660645,1.3109827041625977,0.8341280221939087,0.6879512667655945,0.6731473803520203,0.7714795470237732,1.1070259809494019,1.0041167736053467
3.9505441857782633,-0.18741757225262382,8.98290864335317,0.1865866815472822,-0.05176127313819183,-0.010413871093265923,5.138831684210213,5.148015522213028,4.545816421508789,1.2671035528182983,0.8055064082145691,0.6680598855018616,0.6514443159103394,0.7525328397750854,1.0766087770462036,1.004724144935608
3.9411733071656325,-0.1642544934520634,8.99223797743054,0.10514360957710218,-0.05228196669285642,-0.002369284768996929,5.211434502766228,5.218028560084351,4.5309157371521,1.2626882791519165,0.7978601455688477,0.6590743660926819,0.6457083225250244,0.7466340661048889,1.0699678659439087,1.0084391832351685
3.93296058249303,-0.14081096960204348,8.9974951579094,0.03020066712352565,-0.05240043093130694,0.003214808615340919,5.817879382687202,5.821349979118021,4.744576454162598,1.3192782402038574,0.8471292853355408,0.6955555081367493,0.679107666015625,0.7879658341407776,1.1254603862762451,1.0245978832244873
3.9259200340129277,-0.11501799653822875,8.999005191265582,0.004328800042908969,-0.052239690500539865,0.005986149083896244,6.097152838704363,6.09787668830056,4.5900444984436035,1.2818368673324585,0.8172173500061035,0.6778078675270081,0.6664062142372131,0.75250643491745,1.094105839729309,1.0262789726257324
3.9201691341860165,-0.08839682133227547,8.99922163126773,0.0009212434164645381,-0.05194038304634474,0.00636437764432327,6.152787714389244,6.151525567074062,4.51106071472168,1.2570911645889282,0.8066402077674866,0.6633618474006653,0.649847149848938,0.7542450428009033,1.0777835845947266,1.0247974395751953
3.9157492931194025,-0.0619607166645271,8.999267693438558,0.0019208193702683805,-0.051622164164128466,0.0050733936885399246,6.142054067741284,6.139502115776447,4.566349506378174,1.276556372642517,0.8177381753921509,0.6762312650680542,0.6576470136642456,0.7626245021820068,1.0948134660720825,1.0321505069732666
3.9126512572861762,-0.03599235305943175,8.999363734407071,0.0020094347429038943,-0.051368494479701474,0.0027560920050504196,6.1289068427272895,6.125877147932075,4.438493251800537,1.2419133186340332,0.7951323986053467,0.6574176549911499,0.6351264119148254,0.7403626441955566,1.0644309520721436,1.0301848649978638
3.212889043741238,0.8601800531847061,3.225301913929734,1.4247291680251517,-1.3728276397629082,1.4517351785318648,1.2717184589052723e-06,6.188832152340017,3.9553627967834473,5.758427143096924,4.027107238769531,8.1704683303833,5.206152439117432,7.878302574157715,1.9322335720062256,1.9065393209457397
3.255898046400473,1.0942964063481657,3.296538372330992,0.9686701963910099,-1.300240880836315,6.554533198587943,2.3266153702020342e-06,5.155413239047421e-06,7.9169840812683105,4.011138439178467,8.643529891967773,5.850152492523193,2.0086328983306885,1.8000462055206299,4.973864555358887,2.454587459564209
3.3106128667174164,1.0833537306807173,3.3449718821442325,0.46848357441549293,-0.9725142209088404,6.308194349872458,5.160027737131377,3.9513992385724936,4.150538444519043,8.508216857910156,5.553257465362549,2.075986385345459,1.7999175786972046,6.355340480804443,2.5961432456970215,1.793764591217041
3.3647805532509913,1.3736726206307404,3.368396060858698,0.17856972986972686,-0.6571045034257061,5.0639209634263125,18.393747463742105,17.523633240046816,8.498258590698242,5.368897438049316,7.847167015075684,1.850099802017212,6.358926296234131,2.7190122604370117,1.7385414838790894,1.4369196891784668
3.433464184282076,2.237507882173013,3.377324547345877,0.8238079637805681,-0.4039084552550346,4.148506747474246,18.393748496466753,17.737151437537523,8.73741626739502,5.7428483963012695,2.0272836685180664,1.7246911525726318,6.129197120666504,2.220700979232788,1.4977060556411743,1.2754185199737549
3.5453395783903066,2.783132604121175,3.4185149455286155,1.654010853009997,-0.19648311788365433,3.4454278197705714,18.393748618888406,17.7762840481138,9.130859375,6.418386459350586,1.7780040502548218,1.5843366384506226,3.6088666915893555,1.7006762027740479,1.2354251146316528,1.0925103425979614
3.68449620859598,3.037747638713481,3.501215488172854,2.565934760798481,-0.024211726897086287,2.801383348562976,18.393748539323894,17.843230004576462,5.933973789215088,2.0248706340789795,1.5461325645446777,5.9322333335876465,2.4669415950775146,1.3395435810089111,1.0325353145599365,0.9454582333564758
3.836383590531299,3.0424611138851327,3.6295122262065775,3.498829877773377,0.1158574405282928,2.2373325787539717,18.393748323942077,17.871380695070638,2.193531036376953,1.4298068284988403,2.062842845916748,4.1713948249816895,1.2876458168029785,0.8392358422279358,0.6997930407524109,0.688450038433075
3.9885066462252343,2.844348692557287,3.804453720089134,4.414222146126366,0.22772406946359464,1.7179398052752959,18.393747966980694,17.886756060634166,1.746404767036438,1.1534072160720825,5.570808410644531,3.2884433269500732,1.1073931455612183,0.7267963886260986,0.6240752935409546,0.6129254102706909
4.130724080852819,2.4882760789911034,4.025164827389459,5.293333993558137,0.3136210597278704,1.230880645639292,18.393747416059984,17.88792672514854,0.9325699806213379,1.489312767982483,5.076422691345215,1.5619959831237793,0.6654006242752075,0.4703872501850128,0.4146451950073242,0.42441028356552124
4.255137884802148,2.0156695865268857,4.289831527061525,6.13037923189501,0.37516509201163306,0.7631028056140204,18.393746519363642,17.908060889740604,0.99000084400177,1.580657720565796,4.762142658233643,1.3894306421279907,0.587784469127655,0.41739723086357117,0.356921523809433,0.3743370771408081
4.355921364128334,1.4634353557933992,4.596350488650611,6.929652343914248,0.4133202322925887,0.32968483381618646,18.393744844512547,17.888043735220396,1.3241052627563477,4.4550580978393555,3.1913273334503174,0.6589735150337219,0.39947083592414856,0.3156588673591614,0.3087137043476105,0.3490458130836487
4.429093131917919,0.8658947336260425,4.942833105840861,7.698919314807353,0.4298044739866447,-0.10412341226109555,18.393739809433466,18.0142659544625,1.1087461709976196,4.3936543464660645,3.9845035076141357,0.9722602367401123,0.49695512652397156,0.3620137870311737,0.3349357843399048,0.3556196093559265
4.472387868599209,0.25039709607862226,5.327779071576001,8.45529425164912,0.42459830337429705,-0.4164383198273813,14.477853824900803,14.420444667188727,6.015605449676514,4.177264213562012,3.6245648860931396,1.4563239812850952,0.5855864882469177,0.4134645164012909,0.35355377197265625,0.36427268385887146
4.484907723403205,-0.2282988723229833,5.750543784153478,8.93353154176454,0.4037763873821668,-0.4486281444024635,0.0036199297085961063,0.0012209167638349535,5.627188205718994,3.6396431922912598,3.0241289138793945,2.482952833175659,0.7463502883911133,0.47289034724235535,0.4046255052089691,0.3913719654083252
4.473492779787184,-0.2260919003659019,6.1972203612369885,8.35387431490162,0.3813449801590432,-0.43376638076043245,2.022386778836944e-05,2.0890368296491694e-05,5.287308216094971,3.376660108566284,2.792069911956787,2.7373719215393066,0.7678207159042358,0.495443195104599,0.4096592962741852,0.3983533978462219
4.462188184769069,-0.22383159342383316,6.614914076977629,7.779837098187056,0.35965666111818206,-0.41746343886439863,1.474834974557838e-05,1.4230580594124492e-05,4.625224590301514,2.8866522312164307,2.3598897457122803,2.282864809036255,0.8369292616844177,0.5184206962585449,0.42912352085113525,0.41098788380622864
4.450996605098088,-0.22159368546116928,7.003905931882845,7.211539812200173,0.3387834891722661,-0.40177420275951425,1.2811509426075113e-05,1.139067664494367e-05,3.877967119216919,2.348557233810425,1.9015281200408936,1.8255863189697266,0.9267867803573608,0.5729091167449951,0.45893725752830505,0.4344932436943054
4.439916920825252,-0.21937807034320086,7.364482922489048,6.648925327142938,0.3186947790317201,-0.3866753729981027,1.2268720618225567e-05,9.912066478456486e-06,3.367658853530884,1.9995598793029785,1.596312165260315,1.526072382926941,0.9862508177757263,0.5838164687156677,0.4726581573486328,0.44906261563301086
4.428948017308305,-0.21718456763580998,7.696929188842746,6.091936916430814,0.29936101037935287,-0.3721447874398613,1.2587030884111573e-05,9.091607406009164e-06,3.1643683910369873,1.8654446601867676,1.4803423881530762,1.4067147970199585,1.007426381111145,0.5955259799957275,0.4782068431377411,0.45188045501708984
4.418088788926699,-0.2150129776908656,8.001526034661223,5.540518375850532,0.28075377100498855,-0.3581612586968033,1.3676600249586678e-05,8.657836316133998e-06,2.6769793033599854,1.5409579277038574,1.2197821140289307,1.1436665058135986,1.074750542640686,0.6239425539970398,0.49470725655555725,0.4671841859817505
4.407338140042294,-0.21286309545222498,8.278551953451101,4.994614050496174,0.26284570806785124,-0.34470454702622166,1.569330750701691e-05,8.490845094302878e-06,2.3117246627807617,1.317508578300476,1.0185296535491943,0.9583497047424316,1.0570980310440063,0.6422497034072876,0.5057746767997742,0.4696428179740906
4.3966949852697566,-0.21073471584844325,8.5282826559737,4.454168844138503,0.2456104807143008,-0.3317554031848289,1.908138404204717e-05,8.538969784221921e-06,1.7233977317810059,0.9617664813995361,0.738810122013092,0.6870411038398743,0.7442611455917358,0.6883686780929565,0.5289603471755981,0.4850173592567444
4.386158249477322,-0.20862763732290945,8.750991098178876,3.919128227361488,0.22902271055286172,-0.3192957146261837,2.4835312805016873e-05,8.790569738556076e-06,1.4115084409713745,0.7681212425231934,0.5899507999420166,0.5377147197723389,0.5869571566581726,0.7112981677055359,0.5421019196510315,0.5032076239585876
4.375726867611062,-0.20654166630389398,8.946947509545698,3.389438255010567,0.21305792481938082,-0.30730888797004824,3.530601662629769e-05,9.267427106583742e-06,0.947911262512207,0.4978449046611786,0.37248191237449646,0.3485264778137207,0.37808695435523987,0.48732537031173706,0.5614955425262451,0.5175272226333618
4.365399784295631,-0.20447662663349106,9.116419422295486,2.865045615094122,0.19769248041871712,-0.2957808944212955,5.7001780957964074e-05,1.0032760148960551e-05,0.6184701919555664,0.3186088502407074,0.2455141693353653,0.2152416855096817,0.22793170809745789,0.2982330322265625,0.5232343673706055,0.528836727142334
4.355175952963579,-0.20243238698819532,9.259671703050001,2.3458977881124925,0.1829034356954853,-0.28470360332301375,0.00011350627389587929,1.1219928089429256e-05,0.47173550724983215,0.23741260170936584,0.4098525643348694,0.3595312535762787,0.37893038988113403,0.22064001858234406,0.3828144371509552,0.5394060015678406
4.3450543336136365,-0.20040897049562476,9.376966592456,1.8319437160866718,0.16866825552714487,-0.27408873151955115,0.00034351336026093885,1.3108827315128269e-05,0.3372051417827606,0.4651384651660919,0.34126603603363037,0.31601667404174805,0.33365482091903687,0.42576953768730164,0.2543077766895294,0.5527459979057312
4.335033885088144,-0.1984072754720129,9.468563778261304,1.323138341411665,0.15496381894893532,-0.26406290047091063,0.002977494636745877,1.633285210648506e-05,0.8073080778121948,0.4012036621570587,0.2843198776245117,0.2582826018333435,0.2738304138183594,0.3445161283016205,0.5939558148384094,0.5670077800750732
4.325113521313642,-0.1964417660756069,9.534720695333474,0.8195252636907033,0.1417606739231517,-0.25660617128262564,0.0037493109272426937,2.1930402611668276e-05,0.766143262386322,0.3663851022720337,0.2633339762687683,0.24709558486938477,0.245290145277977,0.3138318955898285,0.5137137770652771,0.46415141224861145
4.315291433008747,-0.19449867265129908,9.575696958520242,0.3209793462443421,0.12893036535674832,-0.2500682064491985,0.0030734126266031667,3.144136144755133e-05,0.8164054155349731,0.4073916971683502,0.30062800645828247,0.2635410726070404,0.28901374340057373,0.35330310463905334,0.6052083969116211,0.5666093826293945
4.305566499374841,-0.1925694155146451,9.591745925835362,-0.1726072520371771,0.11642695503196665,-0.24320478574306387,6.935078749117918e-08,4.948965771801756e-05,0.3578028678894043,0.4768378436565399,0.33220189809799194,0.30396243929862976,0.3087867200374603,0.3864070177078247,0.21079978346824646,0.5980861783027649
4.29593802859752,-0.19064301826845342,9.583115563237088,-0.6613790990620367,0.1042667157424032,-0.234023155619425,0.003989119901789065,9.589736481528185e-05,0.5284817218780518,0.23730894923210144,0.39620718359947205,0.3462965190410614,0.35480326414108276,0.4377586245536804,0.292785108089447,0.6182143688201904
4.286405877682251,-0.1887526917552807,9.550046608288286,-1.1451026975418506,0.09256555795903784,-0.22847213746443795,0.39705202716945304,0.3823573288549872,0.7476183176040649,0.3232067823410034,0.22436712682247162,0.40493902564048767,0.20594584941864014,0.2512248158454895,0.3984186053276062,0.6131503582000732
4.276968243092361,-0.18974836242253712,9.49279147341622,-1.593108835494058,0.08114195108351768,-0.23213097489337872,2.801309947291751,2.7871362132612663,1.1657540798187256,0.49161437153816223,0.34149035811424255,0.3027174472808838,0.309528648853302,0.36397096514701843,0.585389256477356,0.6336312890052795
4.267480824968812,-0.20596726575071717,9.413136031647312,-1.8448750067238553,0.06953540233624958,-0.23521816411430424,5.7033797772268064,5.699870575204108,1.5178070068359375,0.6194395422935486,0.4276568591594696,0.3826153874397278,0.377029150724411,0.46398115158081055,0.7156835794448853,0.6404256224632263
4.2571824616785445,-0.23559836401580633,9.320892281317693,-1.861898323337635,0.05777449412694625,-0.22930221646532667,8.157447485289465,8.162907601887852,2.4364092350006104,0.9421833753585815,0.6442254781723022,0.5540769100189209,0.5723084211349487,0.6745582222938538,0.7768704891204834,0.6737100481987
4.2454025434747065,-0.270937024581511,9.227797365158061,-1.6820542080828877,0.04630938329907909,-0.2161341776634319,9.751650717732549,9.763475283879464,2.729046106338501,1.0299485921859741,0.7021892666816711,0.6065430045127869,0.6069348454475403,0.722581148147583,0.8036808371543884,0.6869575381278992
4.231855692242278,-0.304363693884598,9.143694654761571,-1.3759654159279346,0.035502674410671176,-0.1981573296978701,10.467391355966903,10.4785776227122,3.0977022647857666,1.1446388959884644,0.773156464099884,0.6545664668083191,0.6581241488456726,0.7901709675788879,0.8265562057495117,0.7097511887550354
4.2166375075444105,-0.3310592998947599,9.074896383972899,-1.0153949533151592,0.025594807920898643,-0.18138802776885665,10.42578900734543,10.435739372701933,3.5206527709960938,1.253060221672058,0.8468444347381592,0.7166969180107117,0.7150951027870178,0.8435863256454468,0.8685576915740967,0.7401221990585327
4.200084542545773,-0.34910241900539896,9.024126636314561,-0.6615529862615893,0.01652540652971271,-0.16627888992656323,9.835717552082269,9.842310618867451,3.589040994644165,1.2576566934585571,0.8371385931968689,0.7090937495231628,0.7078985571861267,0.833625316619873,0.8826038241386414,0.7450359463691711
4.182629421591373,-0.3586147518743176,8.99104898700828,-0.35842339127161693,0.008211462033997549,-0.15453535266077162,8.951431955605038,8.956596587342286,3.638493299484253,1.2403128147125244,0.8284656405448914,0.7013537287712097,0.6977481842041016,0.8302953243255615,0.9073622822761536,0.7669571042060852
4.164698683993321,-0.3609079365574933,8.97312781745078,-0.12904155215636867,0.00048469440453640733,-0.14442353921136375,8.001265256725018,8.016161152569,3.963069200515747,1.3103467226028442,0.8604971766471863,0.7162470817565918,0.7222874760627747,0.8474560976028442,0.9506512880325317,0.7925417423248291
4.146653287160935,-0.35760955565270447,8.966675739848492,0.0224464443524252,-0.006736482550846409,-0.12658237465794256,7.15588476769316,7.174396536267754,3.7637367248535156,1.2346702814102173,0.8134480714797974,0.6845442652702332,0.6781358122825623,0.7939200401306152,0.961366593837738,0.8111901879310608
4.128772809373646,-0.3501740265992952,8.967798062071415,0.10492056393067108,-0.01306560127827277,-0.10639851326271041,6.505259653744853,6.51173599694589,3.962108850479126,1.2612171173095703,0.8268029093742371,0.6927406787872314,0.6878935694694519,0.7973660230636597,0.9897151589393616,0.8395678997039795
4.111264108038927,-0.3398721449859723,8.973044090273339,0.13400705341226543,-0.01838552693656611,-0.0970027498056774,6.063409357725654,6.064605094100039,4.019444465637207,1.2589300870895386,0.8120714426040649,0.6896675229072571,0.6825823783874512,0.7854578495025635,1.0146533250808716,0.8518607020378113
4.094270500784819,-0.32755786805045845,8.979744442949595,0.12720609258771992,-0.02323566442284096,-0.09236061614862302,5.81417242863853,5.821077362886163,4.176517009735107,1.2751301527023315,0.8283661007881165,0.6888395547866821,0.6803167462348938,0.7921543717384338,1.0434153079986572,0.8711379766464233
4.077892607377468,-0.31347091070196986,8.986104747584795,0.10071892536687531,-0.02785369522642564,-0.0831352844537062,5.7305088025912205,5.737451553528454,4.251703262329102,1.271612524986267,0.8217625617980957,0.6889238953590393,0.6777374744415283,0.7797409892082214,1.064979076385498,0.8839006423950195
4.062219061837559,-0.29756073894615626,8.99114069385883,0.06775252851084652,-0.03201045944419272,-0.07422515756635234,5.768409695480008,5.773597804622822,4.230954170227051,1.2546145915985107,0.8145715594291687,0.6810556650161743,0.670108437538147,0.7663378119468689,1.079323410987854,0.8997522592544556
4.047341024885495,-0.2798078271144918,8.994528320289508,0.038018918504308254,-0.03572171731517457,-0.06711210444095626,5.870590812034084,5.88152254196613,4.164008617401123,1.2382701635360718,0.7856990694999695,0.6559166312217712,0.6403495073318481,0.7481828927993774,1.0789024829864502,0.9085052013397217
4.033350633525111,-0.2602198297646117,8.996429266218893,0.016923384628527872,-0.03907732252684294,-0.05548003290320155,5.977797176820381,5.995390089312727,4.384829521179199,1.2729206085205078,0.818407416343689,0.6782799959182739,0.6655871272087097,0.7687963843345642,1.105570912361145,0.925882875919342
4.020339642032367,-0.23890750950953898,8.99727543545328,0.0048160445894110246,-0.04185132415946323,-0.038734147922006607,6.065178892313741,6.08308078508753,4.273016452789307,1.2343013286590576,0.7930812835693359,0.6552733182907104,0.6417844295501709,0.7470942139625549,1.0789985656738281,0.9351972341537476
4.008394266552576,-0.21618800764375398,8.997516237684506,-0.00022712138649338097,-0.04378803154257664,-0.0223601455516513,6.14277550974692,6.155089898577111,4.7881293296813965,1.372782826423645,0.878706693649292,0.7247804403305054,0.7118934392929077,0.8188371658325195,1.1587013006210327,0.9554327726364136
3.997584866166336,-0.19249311046511294,8.997504881615946,0.0007184285029279607,-0.04490603880797034,-0.011257786056570587,6.181289172117114,6.188799869145094,4.58759880065918,1.3181953430175781,0.8419088125228882,0.7046173214912415,0.6897066235542297,0.7970403432846069,1.163628339767456,0.9663751721382141
3.987960210639354,-0.1683557799837665,8.997540803041177,0.004516246861462418,-0.0454689281010616,-0.004575766740751711,6.155090522061457,6.160963144362619,4.423832416534424,1.2701183557510376,0.8151845335960388,0.671331524848938,0.6631960272789001,0.7634239792823792,1.1105566024780273,0.9661909937858582
3.9795424216368276,-0.1442795119758567,8.997766615383995,0.00610444162362167,-0.04569771643233776,0.0004900577433965764,6.1296651691279465,6.135570664483328,4.338558673858643,1.2514607906341553,0.8100893497467041,0.6650421023368835,0.654059886932373,0.7578086256980896,1.087928056716919,0.9705293774604797
3.9723284460351453,-0.12042425427373263,8.998071837464847,0.005641153699251948,-0.04567321354177933,0.005392885869049363,6.125811093668251,6.1250163666770545,4.458559513092041,1.2909126281738281,0.8230969905853271,0.6889540553092957,0.6754838824272156,0.775878369808197,1.124408483505249,0.9788508415222168
3.966307233319066,-0.09684619012416576,8.998353895149517,0.004607476235919774,-0.045403569246425,0.004527930747850368,6.1242634722433795,6.117843156789458,4.324841499328613,1.247222661972046,0.7938675284385681,0.6678186655044556,0.662577211856842,0.7704821825027466,1.099426031112671,0.969896137714386
3.961464923811006,-0.07365159683714868,8.998584268961094,0.003241818058493685,-0.0451771727082607,-0.0009925068629780785,6.120325548015167,6.118657178104149,4.4634480476379395,1.283768892288208,0.821367084980011,0.6875482797622681,0.6713571548461914,0.7829999923706055,1.1205105781555176,0.9876711368560791
3.9577823439678776,-0.05080502363794866,8.998746359863901,0.0017700731867935984,-0.04522679805136905,-0.0023455134063068914,6.12115262158247,6.1242749131829965,4.326697826385498,1.2452242374420166,0.8020389676094055,0.6648806929588318,0.650179386138916,0.7451592683792114,1.0881096124649048,0.9895285964012146
3.2357032210401138,-1.44559313703056,2.941093857313547,0.35283754155797453,-0.8409616248474402,1.9274270638517592,16.37324613964954,18.393749635832982,7.829527378082275,3.7057065963745117,8.4952974319458,5.716647624969482,7.2916340827941895,2.2309818267822266,5.106049060821533,2.7492942810058594
3.1634235641885855,-0.3946849101292781,2.958735734391446,0.7860400066435815,-0.7445902716548523,3.538740843522911,18.393748876469832,18.39374858716729,8.179641723632812,3.854871988296509,5.666040420532227,8.168112754821777,2.190126419067383,2.1578614711761475,3.492222785949707,2.2695472240448
3.143689318632169,0.6064541098526581,2.9980377348597553,1.3697700491227933,-0.5676532294099346,3.40574292573342,18.39374917131572,18.39373753231225,3.9139559268951416,8.494804382324219,5.651341915130615,7.282513618469238,2.033897638320923,5.457698345184326,2.65834903717041,1.9467573165893555
3.174012024074847,1.3915483489633012,3.066526237452027,2.1062892754790195,-0.3973660831020709,3.277734054936067,18.393748804172663,18.19820139648437,4.015162467956543,6.306259632110596,8.554356575012207,2.014085292816162,1.9063665866851807,3.748218297958374,2.196960926055908,1.7411686182022095
3.243589441473054,1.9440630281568692,3.171840701362107,2.944359766472365,-0.23347938036454086,2.9915897102963505,18.3937478246203,18.108643607321515,8.463202476501465,5.416735649108887,7.477762699127197,1.7623012065887451,1.7674331665039062,2.697455644607544,1.8059998750686646,1.5365227460861206
3.3407925928309354,2.2624357810279796,3.319058689821858,3.8448955376234766,-0.08389989487500193,2.641568949267327,18.393745049187316,18.02984716516921,6.286150932312012,8.568986892700195,1.5903501510620117,1.4596052169799805,3.58435320854187,1.8976854085922241,1.4310016632080078,1.3217816352844238
3.4539143818323597,2.3619054924587437,3.511303466839161,4.767765429771238,0.04817855255811651,2.239041746240536,18.393729570234374,17.957631990533116,5.697352409362793,1.331170916557312,1.0950005054473877,5.625757694244385,2.154827117919922,1.3653510808944702,1.1329973936080933,1.110318660736084
3.572009656405297,2.2682592461069087,3.7496917384638495,5.681955096945042,0.16013063984368636,1.791476444192393,17.74481694202812,17.209868877025492,1.5169626474380493,0.9817572236061096,0.8235854506492615,5.357835292816162,1.9676063060760498,1.2675567865371704,1.06410813331604,1.0484708547592163
3.6854226186606063,2.0226399727923052,4.033789493447223,6.514935420857435,0.24970446203764915,1.278356733662373,18.26736563364224,17.627534684731152,0.6594929099082947,0.44910192489624023,1.2516733407974243,4.503698348999023,1.6309356689453125,1.0985019207000732,0.9252496361732483,0.9335302710533142
3.7865546172501405,1.647603267140985,4.359536264626217,7.350551775415339,0.31362229871716574,0.6971193689965469,18.393731643010206,17.666030127679193,0.3076053857803345,0.3983573615550995,0.746992290019989,4.564699649810791,2.1949477195739746,1.2181119918823242,0.9339863061904907,0.8763083219528198
3.8689347805570637,1.1861406792011533,4.727063853533098,8.15858033249831,0.3484782671769354,0.06450136993635959,18.39373640044013,17.954638867311957,0.3038383722305298,0.2999890446662903,0.3623828887939453,0.5410929918289185,4.460509300231934,4.380021572113037,1.5286729335784912,1.0208724737167358
3.928241814466959,0.6778070359025128,5.1349928702941146,8.953038493286119,0.3517033356969358,-0.3038374174909022,10.635761004202639,10.636467411649715,6.533657073974609,5.7557830810546875,0.35235580801963806,0.35885319113731384,0.42924708127975464,0.6578328609466553,4.472209930419922,3.6631338596343994
3.9621321664616844,0.3779006989492954,5.582644794941548,9.17181240438059,0.3365114648201524,-0.291829521677291,1.485922844054193e-05,0.011915634987660179,0.5063108801841736,4.699202060699463,3.5061516761779785,3.187927484512329,1.9495726823806763,0.9851117134094238,0.7439596652984619,0.668147087097168
3.98102720141375,0.37396399556746424,6.0412354151436825,8.590044692164222,0.32191998873395916,-0.27094428235489587,4.79321152515823e-06,3.274899126432185e-05,7.892454147338867,3.932751417160034,2.9069507122039795,2.6300742626190186,2.001403570175171,0.991552472114563,0.7415521740913391,0.6709536910057068
3.999725401196539,0.37022388079025403,6.470737649735099,8.01364566988353,0.3083727746138484,-0.26073799659350594,3.4163742854299935e-06,3.815897278655282e-05,7.060675621032715,3.5057995319366455,2.5850839614868164,2.3323028087615967,2.034463405609131,1.0056402683258057,0.7408360242843628,0.6737053990364075
4.018236595240336,0.3665211375294686,6.871419933212705,7.443010797840602,0.29533587478175205,-0.2509096413898974,2.8335922961642836e-06,5.1272461371074794e-05,4.798756122589111,2.8622827529907227,2.291322946548462,2.181966543197632,1.78971266746521,1.0688483715057373,0.844248354434967,0.8123120069503784
4.036562652120988,0.36285529654776705,7.243570473088497,6.878082760498069,0.2827903927097632,-0.2414392549774057,2.555988504533019e-06,8.269226290943713e-05,3.9500932693481445,2.314281940460205,1.8220258951187134,1.732047200202942,1.7998515367507935,1.053625464439392,0.8409295678138733,0.7916389107704163
4.05470541695245,0.35922579251381426,7.587474611097628,6.318805207505515,0.27071842995830697,-0.2322983827499688,2.4411342660351983e-06,0.00018187881047914743,3.578942060470581,2.0785744190216064,1.6377828121185303,1.5469470024108887,1.7069135904312134,1.0545322895050049,0.8264364004135132,0.7786020040512085
4.07266670658208,0.35563156367697635,7.903414871457716,5.765124259911857,0.2591035108181013,-0.22341830380234942,2.4388294644778934e-06,0.0003793428372245237,2.6277098655700684,1.4853349924087524,1.1515511274337769,1.0838673114776611,1.196645736694336,1.0213589668273926,0.8016544580459595,0.748382568359375
4.090448284769711,0.352071332100661,8.191671084438829,5.216987777974186,0.2479325956250696,-0.2147074125455536,2.5350110815190234e-06,0.002014121827347436,2.210813283920288,1.2449500560760498,0.9646193385124207,0.9001668691635132,0.9879741668701172,1.023739218711853,0.7922412157058716,0.7402771711349487
4.108051851378346,0.34853082384651796,8.452520473323881,4.674396099997669,0.2371972249948443,-0.20496166994437365,2.7169876131949402e-06,0.002216319072548491,1.5236047506332397,0.8394345045089722,0.6479063034057617,0.6031835079193115,0.6509538888931274,0.8614344596862793,0.7597589492797852,0.7077547311782837
4.125478392574067,0.34502464824894885,8.686240278311054,4.137238412684999,0.22694914149455003,-0.19541385877860884,2.989524143619918e-06,0.002647242889982084,1.3491923809051514,0.7388232946395874,0.5707312822341919,0.5265818238258362,0.5771880149841309,0.7576408386230469,0.7695419788360596,0.7115604877471924
4.14272962498968,0.34155054663571666,8.893102198933649,3.6054693189522555,0.21717844855248297,-0.1858660101148922,3.3720528881626118e-06,0.003978606145519403,0.44921648502349854,0.23728662729263306,0.3997272849082947,0.35814881324768066,0.3930536210536957,0.2267577350139618,0.4044019877910614,0.6564211845397949
4.159807152324375,0.3381007201875781,9.073375664870781,3.079070163263041,0.2078851480435693,-0.17556785082435308,3.903217222866986e-06,0.005133528037292903,0.3086642622947693,0.4434204697608948,0.33782243728637695,0.31357240676879883,0.32766756415367126,0.4180660545825958,0.2625679671764374,0.6365669965744019
4.176712188336384,0.33467729464933577,9.227329173024742,2.5579805332886014,0.19910675549911763,-0.1646947384143397,4.64886275888492e-06,0.0059974749036466315,0.24533221125602722,0.42949625849723816,0.3214389979839325,0.28970059752464294,0.3118073046207428,0.3966992497444153,0.21858181059360504,0.6431141495704651
4.193446053071178,0.331283014656449,9.355228199681383,2.0421360657509604,0.19087201857502872,-0.1535109394618833,5.7137085269197565e-06,0.006180336416172152,0.266957551240921,0.4300655722618103,0.33143681287765503,0.2918042838573456,0.31809890270233154,0.41136035323143005,0.2314205914735794,0.6466951370239258
4.210010203806002,0.3279232167350839,9.457335002962651,1.5314576486913125,0.18319647159840996,-0.14259596773113892,7.285891114501116e-06,0.0057800647524796816,0.7052009105682373,0.36503052711486816,0.2817457318305969,0.25431349873542786,0.2642132043838501,0.3412598669528961,0.6168100237846375,0.633579432964325
4.226406364644406,0.3246017994221834,9.533907885392559,1.0258706901145989,0.17606667320818972,-0.13242608689312857,9.701144104844339e-06,0.0054885406159454345,0.8201771378517151,0.36754292249679565,0.2596757411956787,0.2366912066936493,0.24259686470031738,0.3065604865550995,0.4912455379962921,0.35473915934562683
